timestamp,usd_price,token_address
2020-12-18 00:00:00,12.892209177678799,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-19 00:00:00,13.0995758923619,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-20 00:00:00,13.198974519175449,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-21 00:00:00,12.794192219211704,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-22 00:00:00,12.244411200629433,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-23 00:00:00,12.731276879920609,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-24 00:00:00,11.849439631062525,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-25 00:00:00,12.287762291798595,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-26 00:00:00,12.553843348154384,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-27 00:00:00,12.741667524819126,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-28 00:00:00,13.690557957946877,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-29 00:00:00,14.690441532608332,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-30 00:00:00,14.716061257878296,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2020-12-31 00:00:00,15.091412374488462,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-01 00:00:00,14.789986501339412,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-02 00:00:00,14.607875170509029,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-03 00:00:00,15.562908379925673,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-04 00:00:00,19.8831431067089,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-05 00:00:00,20.379718142755745,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-06 00:00:00,22.17849547290725,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-07 00:00:00,24.308817042996154,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-08 00:00:00,24.480767176573295,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-09 00:00:00,24.432475874613612,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-10 00:00:00,25.821924862397733,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-11 00:00:00,25.29771732833484,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-12 00:00:00,21.790395278872474,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-13 00:00:00,20.921716963134603,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-14 00:00:00,22.569152591866875,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-15 00:00:00,24.29098868267893,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-16 00:00:00,23.44778790330516,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-17 00:00:00,24.74571383213298,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-18 00:00:00,24.767826296285197,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-19 00:00:00,25.19168124467242,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-20 00:00:00,27.720561406489477,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-21 00:00:00,27.80881866146684,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-22 00:00:00,22.503349573969558,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-23 00:00:00,24.834829668919028,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-24 00:00:00,24.633075232832027,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-25 00:00:00,27.71031647744453,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-26 00:00:00,26.541844993624114,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-27 00:00:00,27.130742904865205,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-28 00:00:00,25.04761834610582,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-29 00:00:00,26.614233062374204,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-30 00:00:00,27.688654451449327,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-01-31 00:00:00,27.546402210078973,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-01 00:00:00,26.352275933920676,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-02 00:00:00,27.44814792508903,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-03 00:00:00,30.360591819730807,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-04 00:00:00,33.40903657080886,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-05 00:00:00,31.93857281020017,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-06 00:00:00,34.40418146197582,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-07 00:00:00,33.68607536434141,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-08 00:00:00,32.339302087544695,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-09 00:00:00,34.979295983867885,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-10 00:00:00,35.467972634744285,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-11 00:00:00,34.861326870404284,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-12 00:00:00,35.6405356371862,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-13 00:00:00,36.845654417791685,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-14 00:00:00,36.232335965640466,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-15 00:00:00,36.13713416850786,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-16 00:00:00,35.5735602140205,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-17 00:00:00,35.74185166871988,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-18 00:00:00,36.98946052317057,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-19 00:00:00,38.85263703561377,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-20 00:00:00,39.311048290003235,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-21 00:00:00,38.48910701128373,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-22 00:00:00,38.94694107891212,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-23 00:00:00,35.740890734138056,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-24 00:00:00,31.26822781133308,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-25 00:00:00,32.550135920710964,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-26 00:00:00,29.727737683686957,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-27 00:00:00,28.973162525122543,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-02-28 00:00:00,29.366045882729324,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-01 00:00:00,28.47413844333323,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-02 00:00:00,31.463598102362372,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-03 00:00:00,29.9892364238497,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-04 00:00:00,31.663130439346467,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-05 00:00:00,30.83944523136235,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-06 00:00:00,30.813913180234064,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-07 00:00:00,33.366534525647666,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-08 00:00:00,34.59522017185715,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-09 00:00:00,36.684111004540924,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-10 00:00:00,37.38601665410705,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-11 00:00:00,36.1755363883366,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-12 00:00:00,36.619349592569996,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-13 00:00:00,35.48776058701812,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-14 00:00:00,38.59762560474782,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-15 00:00:00,37.45408127177023,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-16 00:00:00,36.07263848669878,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-17 00:00:00,36.170164554379575,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-18 00:00:00,36.56744691087597,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-19 00:00:00,35.76364955987484,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-20 00:00:00,34.522349209774255,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-21 00:00:00,36.45718177913322,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-22 00:00:00,35.96262402561323,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-23 00:00:00,33.884436590544986,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-24 00:00:00,33.515083090803174,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-25 00:00:00,31.87368427357352,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-26 00:00:00,31.92077810976367,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-27 00:00:00,34.02464574896238,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-28 00:00:00,34.39896828523723,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-29 00:00:00,33.80383745174376,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-30 00:00:00,36.4451122178162,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-03-31 00:00:00,36.888628723285315,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-01 00:00:00,38.36120412253529,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-02 00:00:00,39.52478307634133,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-03 00:00:00,42.77508202516573,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-04 00:00:00,40.29110521534517,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-05 00:00:00,41.62070390354755,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-06 00:00:00,42.05311967525089,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-07 00:00:00,42.4151489189854,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-08 00:00:00,39.60453334425862,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-09 00:00:00,41.66087442565303,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-10 00:00:00,41.47336774219355,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-11 00:00:00,42.820589048238745,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-12 00:00:00,42.99422659386764,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-13 00:00:00,42.91148139925012,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-14 00:00:00,46.050624118108594,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-15 00:00:00,48.647709582776216,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-16 00:00:00,50.391998952487704,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-17 00:00:00,48.77990638628572,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-18 00:00:00,46.75971996674263,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-19 00:00:00,44.90178258364615,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-20 00:00:00,43.55766952257035,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-21 00:00:00,46.61514724428444,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-22 00:00:00,47.5865403825848,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-23 00:00:00,48.55736400243331,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-24 00:00:00,47.35197529326832,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-25 00:00:00,44.42998241647431,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-26 00:00:00,46.36911201388444,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-27 00:00:00,50.571220451572046,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-28 00:00:00,53.245183423299046,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-29 00:00:00,54.97090577061364,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-04-30 00:00:00,55.29534061442789,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-01 00:00:00,55.38906646380033,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-02 00:00:00,59.06697561888133,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-03 00:00:00,59.17644510253766,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-04 00:00:00,68.94500529126977,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-05 00:00:00,65.43769667696108,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-06 00:00:00,70.46861697351629,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-07 00:00:00,70.08459925355189,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-08 00:00:00,69.82374541826609,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-09 00:00:00,77.96981730776605,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-10 00:00:00,78.53391495735876,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-11 00:00:00,79.45023287083562,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-12 00:00:00,83.61515638025136,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-13 00:00:00,78.9473153728348,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-14 00:00:00,74.24831350647753,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-15 00:00:00,81.7323079571238,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-16 00:00:00,73.52141991929996,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-17 00:00:00,71.20145145064217,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-18 00:00:00,65.80507490888611,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-19 00:00:00,67.52669962065782,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-20 00:00:00,51.55437402091613,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-21 00:00:00,55.70327701160116,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-22 00:00:00,48.32959264159469,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-23 00:00:00,46.764618966538784,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-24 00:00:00,42.30348130547102,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-25 00:00:00,52.76718412606762,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-26 00:00:00,52.980305868684,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-27 00:00:00,57.49767071022568,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-28 00:00:00,55.0107291283643,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-29 00:00:00,48.490525052233,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-30 00:00:00,46.02983223093865,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-05-31 00:00:00,47.99076308167764,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-01 00:00:00,54.25795833055209,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-02 00:00:00,52.588602263817634,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-03 00:00:00,54.39723399781438,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-04 00:00:00,57.48912013691823,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-05 00:00:00,53.79426738990749,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-06 00:00:00,52.016374054374204,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-07 00:00:00,54.29280705009388,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-08 00:00:00,52.553666253453365,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-09 00:00:00,50.63727149084391,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-10 00:00:00,52.423023789005775,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-11 00:00:00,49.828866830050536,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-12 00:00:00,46.89844587534561,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-13 00:00:00,48.116724109184084,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-14 00:00:00,50.22694833717226,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-15 00:00:00,51.432761574539576,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-16 00:00:00,51.29488058551592,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-17 00:00:00,47.327121303316424,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-18 00:00:00,47.733351211016576,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-19 00:00:00,44.78814341015689,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-20 00:00:00,43.558713495112876,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-21 00:00:00,45.55979660618201,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-22 00:00:00,37.97369369958826,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-23 00:00:00,37.35335106745582,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-24 00:00:00,39.03034132153465,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-25 00:00:00,39.92514099545427,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-26 00:00:00,36.56874739654925,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-27 00:00:00,36.4524590247802,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-28 00:00:00,39.64095771624116,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-29 00:00:00,41.75975196605776,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-06-30 00:00:00,44.15357149022436,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-01 00:00:00,45.70765542012222,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-02 00:00:00,42.46656318331836,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-03 00:00:00,43.20979214735758,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-04 00:00:00,44.736246205488,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-05 00:00:00,46.732590920288885,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-06 00:00:00,44.36997979839638,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-07 00:00:00,46.563861359045255,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-08 00:00:00,46.54602823901895,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-09 00:00:00,42.58748492681209,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-10 00:00:00,43.25238536215888,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-11 00:00:00,42.50843682987256,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-12 00:00:00,43.00829420154552,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-13 00:00:00,40.846399637367796,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-14 00:00:00,38.92201811944951,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-15 00:00:00,39.99857247600784,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-16 00:00:00,38.34445154143024,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-17 00:00:00,37.69937941453928,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-18 00:00:00,38.12409588875348,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-19 00:00:00,38.037474938749554,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-20 00:00:00,36.663238214177255,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-21 00:00:00,35.86859702883696,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-22 00:00:00,40.10835570864196,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-23 00:00:00,40.624088660994154,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-24 00:00:00,42.452157257551676,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-25 00:00:00,43.71530603524644,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-26 00:00:00,43.93825703286096,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-27 00:00:00,44.78423380122059,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-28 00:00:00,45.82139393074695,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-29 00:00:00,46.094161378815066,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-30 00:00:00,47.83527504544215,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-07-31 00:00:00,49.12804778345493,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-01 00:00:00,51.034101279907006,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-02 00:00:00,51.19604375942688,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-03 00:00:00,52.54939843021203,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-04 00:00:00,50.31769096604646,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-05 00:00:00,54.606584444935365,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-06 00:00:00,56.6679911750049,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-07 00:00:00,57.872840752297805,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-08 00:00:00,63.15315809335727,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-09 00:00:00,60.64551439539054,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-10 00:00:00,63.38397910643836,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-11 00:00:00,62.79412762335833,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-12 00:00:00,63.522898053281594,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-13 00:00:00,61.01573152425509,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-14 00:00:00,66.54823252431365,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-15 00:00:00,65.4552792156165,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-16 00:00:00,66.34720093665607,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-17 00:00:00,63.47688611072852,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-18 00:00:00,60.34169543170659,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-19 00:00:00,60.85521542948547,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-20 00:00:00,62.95999382569349,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-21 00:00:00,65.67208377884828,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-22 00:00:00,64.83974812199172,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-23 00:00:00,64.94047074984653,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-24 00:00:00,66.62599483771655,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-25 00:00:00,63.98163457341629,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-26 00:00:00,64.73250224249244,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-27 00:00:00,62.706832943613634,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-28 00:00:00,65.41253633375597,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-29 00:00:00,65.03420589395166,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-30 00:00:00,64.93908467942695,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-08-31 00:00:00,64.94425527206027,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-01 00:00:00,69.12039534398964,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-02 00:00:00,76.53613225829548,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-03 00:00:00,76.05318002931348,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-04 00:00:00,78.76249155497102,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-05 00:00:00,77.93478324432687,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-06 00:00:00,79.15656562096342,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-07 00:00:00,78.83859821505399,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-08 00:00:00,69.11540582844731,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-09 00:00:00,70.26002690607137,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-10 00:00:00,69.00906555181804,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-11 00:00:00,64.30195275994745,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
2021-09-12 00:00:00,65.56140387633928,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5
